timestamp,x,y,z
1403636701801448179,1.596095699069128,3.971076723438339,-0.015239285523328
1403636701844834752,1.604407380166843,3.981748903802211,-0.011449552435602
1403636701890741648,1.612714196781873,3.992261554729879,-0.008036781823088
1403636701941986213,1.62085803629257,4.00255173171091,-0.005344617660088
1403636702007700739,1.62909744646005,4.013297400661459,-0.004343595549115
1403636702050955728,1.637095753986485,4.023371529633025,-0.005374312187208
1403636702140229690,1.650948136988972,4.045021834892907,-0.011837108960619
1403636702196377170,1.658538212711318,4.056750141536447,-0.014977737952843
1403636702257512418,1.673911678862282,4.076176811859619,-0.025693497915091
1403636702301672287,1.682602858112579,4.086744663859326,-0.033761675659146
1403636702346988975,1.691376126380247,4.097960932390138,-0.043042593155648
1403636702391635541,1.699902254673368,4.108635901878794,-0.054004845125493
1403636702507182161,1.714486063895098,4.134991474168428,-0.071407037380905
1403636702549848289,1.722380150074776,4.145388370109533,-0.08372005347617
1403636702594051203,1.729667659465862,4.154476868421614,-0.097062923793413
1403636702642261258,1.737619984452261,4.166081987222957,-0.112050563899195
1403636702692336778,1.752068325354453,4.187766356760543,-0.144350252056692
1403636702757367403,1.757927262441404,4.196957176452378,-0.161631364182639
1403636702845892511,1.771602615746988,4.22695853103049,-0.187944980772732
1403636702892571968,1.776862455179552,4.238667592541109,-0.208019311135462
1403636702943887207,1.781667691381353,4.25132178715419,-0.22896628946634
1403636703010322148,1.788494121325267,4.277178127031243,-0.274773415314209
1403636703093212904,1.792560196583515,4.305639281500446,-0.319269060491238
1403636703142586783,1.793120961922921,4.321099690026085,-0.339852653712247
1403636703259463815,1.80074524273545,4.354599584028692,-0.365726069135501
1403636703303348328,1.800215356446584,4.371051241440386,-0.382131396282339
1403636703346680668,1.799456349091837,4.387353730935322,-0.396333229229627
1403636703393333147,1.799391218755626,4.423993436530772,-0.419282494907956
1403636703443889119,1.799284596270421,4.441518316529592,-0.427248126063249
1403636703509828855,1.800708300955076,4.460069567912345,-0.434079422499855
1403636703591493759,1.807398069473591,4.493195556402036,-0.445265907928984
1403636703711890588,1.819820963843468,4.554620550711543,-0.460822752274759
1403636703763380893,1.82015966419496,4.580723130761379,-0.453669682447546
1403636703799834719,1.823018817555107,4.598462601002231,-0.450093880699106
1403636703868349497,1.827997235949112,4.621572271152621,-0.448173918220472
1403636703934211377,1.829997888693648,4.646426379523605,-0.439311290698921
1403636703977924310,1.834005522148704,4.666419822646914,-0.44009880336397
1403636704066234027,1.843624880326003,4.700863727468307,-0.447907641391389
1403636704109797595,1.847480860703948,4.71990952844351,-0.451079227807441
1403636704154624062,1.850263880264238,4.737184876403457,-0.453968989324828
1403636704198344699,1.853824029086448,4.754790156848628,-0.458100715434476
1403636704259876182,1.857247894781151,4.772083112502141,-0.463112835799174
1403636704304118799,1.860865468300362,4.789937280612686,-0.469365527503872
1403636704347362288,1.864050188169614,4.8066229761794,-0.476069867376382
1403636704392260484,1.867975984633362,4.82476105903682,-0.48412565267827
1403636704507108835,1.882303863263371,4.878733780547052,-0.50694858614702
1403636704550897718,1.885633294400411,4.897044057357777,-0.512338807087385
1403636704595858990,1.88872067331572,4.915303700517825,-0.515275752036303
1403636704644475095,1.890809594409429,4.933678473409271,-0.516049774906605
1403636704694084181,1.894267555953324,4.957427251925777,-0.516377894420674
1403636704758877285,1.895870897571073,4.978352249780665,-0.514075594101605
1403636704847664317,1.902275757900858,5.014439206639432,-0.517784570723255
1403636704892809456,1.901758078788737,5.035680632010361,-0.51657054213603
1403636704942072518,1.900393112627018,5.057716287590126,-0.516959387809387
1403636705008601686,1.896160848404219,5.106887812856852,-0.523322821615877
1403636705051484308,1.891690936267291,5.132663356836495,-0.528467807114179
1403636705095311306,1.886802891195797,5.160145379612866,-0.535342681632477
1403636705142789901,1.880360274167454,5.18680281549067,-0.542764216901631
1403636705260314988,1.871706744212156,5.270635884156311,-0.57082539794167
1403636705304194642,1.861386670790151,5.299929087018176,-0.580387813195966
1403636705347064098,1.850305338267075,5.331532589306084,-0.590308343486331
1403636705434600535,1.821675903258598,5.395464094123915,-0.604629020409974
1403636705508383957,1.81503962452169,5.448970918113558,-0.617302221325219
1403636705550603232,1.799260461781085,5.488352487945336,-0.621804123163613
1403636705594123295,1.782840560140788,5.522263915711208,-0.623235376565066
1403636705644443870,1.763804353567763,5.555034383058208,-0.623632197798737
1403636705698954106,1.744694282066274,5.588256910263214,-0.625426869775471
1403636705763948774,1.731615905864226,5.643532616707393,-0.63714330149462
1403636705802053985,1.712874159599646,5.676177360833245,-0.642323987193068
1403636705846073343,1.691757387944021,5.712033651043865,-0.649324115045588
1403636705893578300,1.671110544555116,5.746167169984688,-0.657165473997425
1403636705944396730,1.648069948067989,5.781633826959705,-0.665820525798804
1403636706008939263,1.625360995452763,5.819028996402566,-0.67450253507581
1403636706097676719,1.610952873966518,5.8818119168169,-0.691269910566615
1403636706143053623,1.588707689742,5.917936505154101,-0.69619540701437
1403636706193182016,1.567079462041116,5.955382897212477,-0.699629361777031
1403636706259817305,1.524958701860178,6.028515736093596,-0.700207577956752
1403636706340371950,1.487403863933438,6.102755207430918,-0.701947130777167
1403636706391919853,1.468847614654685,6.138930428782828,-0.704735029356669
1403636706507693003,1.437632376163894,6.236138825675027,-0.724116356215083
1403636706580518681,1.402438610576722,6.304657758916716,-0.740014392064495
1403636706626458795,1.384403332539481,6.338355885635768,-0.747877765673921
1403636706669215472,1.36720109163135,6.373000823711884,-0.755342976187869
1403636706758570393,1.355045139925869,6.434069582995662,-0.770442026810422
1403636706801972830,1.335976909311212,6.466133751877402,-0.773532885541755
1403636706846255865,1.31629095999989,6.499656759701336,-0.775600461132644
1403636706894373501,1.297751434162818,6.532226759577456,-0.776336579446259
1403636706943721769,1.275694787001984,6.566094370687193,-0.775006613812823
1403636707010901993,1.258544815341177,6.623286632917353,-0.780849861882113
1403636707098140772,1.235798864611324,6.657732621512391,-0.777409640155148
1403636707143805245,1.189560390604822,6.723831727070015,-0.768379187098199
1403636707193898629,1.166804478759823,6.758986053445743,-0.764708317402893
1403636707259824052,1.140355274620015,6.793206732039661,-0.758859418098912
1403636707341694592,1.120995638362549,6.849653392622034,-0.762334012814015
1403636707390956946,1.09393913681784,6.883612407978543,-0.756546979372637
1403636707443827991,1.067041676202087,6.917487773498236,-0.750389468579924
1403636707512815698,1.011437178360165,6.985204684920229,-0.734034133140597
1403636707593170185,0.952170332763859,7.055073389530572,-0.709986812238577
1403636707698362175,0.922595728346815,7.114549612649539,-0.701058070518509
1403636707762777881,0.861813344448945,7.183774505883114,-0.668210057408777
1403636707831706477,0.796433089937423,7.253355737743075,-0.636076606192552
1403636707882124526,0.764585040695463,7.287405064919055,-0.624495393437259
1403636707937834889,0.731091906540566,7.322639427818733,-0.615850229104205
1403636708010046336,0.701775170712611,7.387247822736568,-0.619178543079939
1403636708052689495,0.666682433248373,7.424626640557547,-0.616652706255634
1403636708096759811,0.6342556507073,7.461621788289154,-0.617598864980034
1403636708144938913,0.601632885666216,7.498747287375308,-0.621198120035809
1403636708194976961,0.568811380657599,7.534198576054677,-0.626481136474156
1403636708259351206,0.535757676084976,7.571945316469088,-0.634166622774627
1403636708302885067,0.505843628725666,7.608008094147333,-0.642799029848687
1403636708393727523,0.473877206740104,7.679481708250187,-0.662395775674936
1403636708443492315,0.442399018588036,7.717747995429802,-0.673582165194575
1403636708510560221,0.381012960791845,7.793180892416448,-0.698032623587391
1403636708594248978,0.325771684197841,7.864448297896808,-0.719684404445401
1403636708641149212,0.297189903164623,7.900611849072406,-0.728186458024777
1403636708757498377,0.249595121045234,8.008479495676944,-0.749601917037046
1403636708836967318,0.203161351143785,8.080127946159099,-0.758102300844461
1403636708874234721,0.181867835363866,8.11430640352171,-0.763968705587555
1403636708919374528,0.160296774376117,8.150108075913785,-0.77126165818293
1403636709007800224,0.140441546842909,8.21820380028279,-0.78901878577194
1403636709051885080,0.120509194153875,8.251414509762641,-0.797649088875605
1403636709096181766,0.101112015740977,8.282624822868481,-0.805802082498488
1403636709141229294,0.079829525794896,8.314094529288134,-0.812918914366384
1403636709192106995,0.061641750525583,8.344813338588422,-0.818720180805476
1403636709257096310,0.040940352365194,8.372145840342078,-0.821660718940198
1403636709345340258,0.021229566848905,8.42480158739421,-0.830374334491847
1403636709393406384,-0.000707198971448,8.451038531471355,-0.829380419677029
1403636709442254852,-0.043940092911514,8.498440270408125,-0.822502223705912
1403636709509136169,-0.065818290312417,8.521225467652766,-0.81825182091523
1403636709553252012,-0.08835134056859,8.542692436404868,-0.814769567063841
1403636709641783965,-0.112583200524671,8.583045647016709,-0.817738780941846
1403636709697093908,-0.137104808714606,8.602471774432695,-0.817363139222312
1403636709762331255,-0.187153268907422,8.638599414365462,-0.822023676523889
1403636709842873569,-0.240994567669819,8.672850230192157,-0.83222610881472
1403636709942218664,-0.268180967419181,8.707484621289098,-0.843007618250862
1403636710009069632,-0.326003886994626,8.737763074468198,-0.854084849414674
1403636710052410950,-0.357207050923828,8.752148818608482,-0.857714331034501
1403636710096210109,-0.386746328778934,8.766782010755822,-0.860300885273228
1403636710144704482,-0.419721943135363,8.779642180302584,-0.860808435805414
1403636710258122070,-0.486778236985785,8.817176632579082,-0.862593027797823
1403636710303411363,-0.51962630879705,8.828129327061335,-0.861156192604886
1403636710346820852,-0.55644679242498,8.838951393626385,-0.862709708133279
1403636710395199512,-0.58966592024725,8.849190531536125,-0.866792230850271
1403636710442310554,-0.627839297906572,8.859283590747728,-0.873544311150311
1403636710517370763,-0.661356176271869,8.882884466680595,-0.884822902903645
1403636710556270919,-0.697473484312081,8.893121665207719,-0.894408117499703
1403636710600580755,-0.731926055314433,8.902111609256785,-0.904740685078528
1403636710644353066,-0.768197745588982,8.909383774287893,-0.916508684037788
1403636710691622526,-0.801564053384396,8.916715947774879,-0.92846610759172
1403636710757253346,-0.835827983336636,8.924327784487906,-0.942431835586009
1403636710801071962,-0.868692992025137,8.931821926185037,-0.956819469438801
1403636710891604536,-0.902041811674996,8.954407006045468,-0.976308878066987
1403636710943422351,-0.934056964770387,8.96024917070528,-0.992292722743956
1403636711009110356,-0.992949462751987,8.975324374605,-1.02029500846381
1403636711054045516,-1.022338035479742,8.983322392977803,-1.032139646921306
1403636711097786988,-1.050171698354322,8.98989454657848,-1.041930369805937
1403636711143717691,-1.0779321880141,8.99685660876299,-1.050075097043361
1403636711261183995,-1.133602834177516,9.017557678164986,-1.063697609823231
1403636711304852688,-1.160227945009043,9.022592418054574,-1.067236796945311
1403636711349712958,-1.186961871796742,9.025687960208474,-1.069915773170167
1403636711393626610,-1.213404102173887,9.029837133195764,-1.072448884418044
1403636711441834082,-1.241255262699274,9.031887617263319,-1.074050582686996
1403636711506367471,-1.267368149584919,9.033322685845455,-1.074696510750387
1403636711594011843,-1.295971456633311,9.036335164340315,-1.07566550408694
1403636711641129910,-1.322533669460349,9.034798218257306,-1.074921167757195
1403636711698625208,-1.374628949245171,9.028878253085132,-1.072085043201829
1403636711753590790,-1.400595265614076,9.022469029238477,-1.069500624293656
1403636711796752274,-1.425470385959185,9.01616964031765,-1.066858848608862
1403636711841459905,-1.450188422797862,9.008976989802187,-1.063491741399492
1403636711943975459,-1.472877611429366,8.992234484012233,-1.057607678713169
1403636712010573985,-1.518959943870153,8.967376888289374,-1.047672805791164
1403636712053117482,-1.540347820041581,8.95382501422567,-1.041730711724416
